close,high,low,open,portofolio,time
1360.7,1380.0,1360.0,1380.0,2.8577181705921237,1515888000
1381.6,1385.0,1360.0,1360.5,2.8577181705921237,1515891601
1372.4,1385.0,1343.1,1381.3,2.8577181705921237,1515895200
1378.6,1383.5,1367.6,1372.0,2.8577181705921237,1515898802
1344.5,1381.6,1320.0,1378.6,2.8577181705921237,1515902400
1338.1,1357.5,1315.8,1344.2,2.8577181705921237,1515906016
1353.7,1366.0,1335.7,1338.8,2.8577181705921237,1515909600
1339.7,1354.4,1331.9,1353.1,2.8577181705921237,1515913213
1346.9,1357.9,1338.2,1339.7,2.8577181705921237,1515916800
1331.9,1346.7,1310.0,1346.7,2.8577181705921237,1515920402
1338.0,1346.4,1324.4,1331.8,2.8577181705921237,1515924000
1316.6,1342.0,1307.0,1337.5,2.8577181705921237,1515927603
1273.2,1319.2,1268.6,1316.6,2.8577181705921237,1515931200
1321.1,1325.0,1272.1,1273.2,2.8577181705921237,1515934807
1309.9,1321.7,1304.3,1321.2,2.8577181705921237,1515938400
1274.4,1310.0,1256.0,1309.9,2.8577181705921237,1515942003
1293.0,1295.7,1258.2,1274.4,2.8577181705921237,1515945600
1312.9,1316.9,1279.6,1293.1,2.8577181705921237,1515949201
1315.6,1332.2,1303.1,1310.0,2.8577181705921237,1515952801
1307.1,1327.2,1307.0,1315.6,2.8577181705921237,1515956409
1319.1,1327.2,1304.8,1307.8,2.8577181705921237,1515960000
1310.2,1320.5,1304.7,1319.1,2.8577181705921237,1515963600
1342.7,1345.0,1310.1,1310.3,2.978736074776796,1515967204
1349.7,1370.0,1342.1,1342.8,2.978736074776796,1515970802
1373.5,1377.9,1346.2,1349.8,2.978736074776796,1515974400
1324.1,1377.3,1313.3,1373.0,2.978736074776796,1515978001
1330.1,1339.8,1308.0,1324.6,2.978736074776796,1515981601
1326.4,1334.0,1311.6,1330.0,2.978736074776796,1515985200
1327.9,1338.9,1319.7,1327.2,2.978736074776796,1515988811
1336.3,1336.9,1314.0,1328.3,2.978736074776796,1515992406
1338.8,1348.2,1334.2,1339.6,2.978736074776796,1515996002
1318.0,1340.6,1318.0,1340.0,2.978736074776796,1515999600
1317.3,1326.9,1305.0,1318.9,2.978736074776796,1516003201
1315.0,1325.0,1301.0,1317.7,2.978736074776796,1516006800
1324.0,1329.5,1312.0,1312.9,2.978736074776796,1516010400
1298.1,1325.9,1291.1,1324.1,2.854879608549871,1516014000
1330.1,1331.2,1278.9,1298.4,2.7714343551596774,1516017600
1308.6,1331.8,1294.9,1330.1,2.7714343551596774,1516021200
1301.3,1317.0,1297.0,1308.5,2.7714343551596774,1516024801
1317.1,1326.2,1298.2,1302.2,2.7714343551596774,1516028408
1314.5,1322.5,1305.2,1317.0,2.7714343551596774,1516032008
1303.2,1315.0,1302.8,1314.5,2.701640789827019,1516035600
1310.1,1315.0,1294.1,1303.3,2.701640789827019,1516039204
1311.4,1312.5,1298.3,1310.1,2.701640789827019,1516042802
1299.9,1322.3,1290.8,1311.5,2.701640789827019,1516046404
1309.1,1314.2,1291.5,1300.1,2.701640789827019,1516050004
1295.4,1309.9,1294.2,1308.8,2.701640789827019,1516053603
1276.9,1296.5,1264.0,1295.5,2.701640789827019,1516057201
1247.6,1280.0,1227.2,1276.1,2.701640789827019,1516060801
1226.2,1259.8,1201.0,1247.4,2.701640789827019,1516064401
1261.4,1261.6,1201.0,1226.2,2.701640789827019,1516068001
1223.7,1259.0,1218.3,1258.9,2.701640789827019,1516071601
1225.5,1234.2,1216.0,1223.6,2.701640789827019,1516075200
1228.6,1237.9,1212.0,1225.0,2.701640789827019,1516078801
1222.1,1231.0,1214.1,1228.5,2.701640789827019,1516082406
1142.0,1227.6,1140.0,1222.1,3.1368887032343915,1516086001
1096.4,1158.8,998.0,1141.9,3.1368887032343915,1516089600
1016.2,1101.9,966.64,1096.5,3.1368887032343915,1516093200
1034.5,1079.0,1010.0,1019.4,3.1368887032343915,1516096800
1129.8,1140.0,1033.3,1034.4,3.1368887032343915,1516100400
1094.5,1145.9,1062.9,1130.5,3.1368887032343915,1516104001
1048.6,1118.8,1030.0,1094.4,3.1368887032343915,1516107600
1081.0,1105.0,1039.9,1048.6,3.1368887032343915,1516111200
1122.0,1130.4,1078.0,1080.8,3.1368887032343915,1516114807
1093.4,1122.0,1080.1,1122.0,3.1368887032343915,1516118402
1010.0,1098.8,1009.5,1092.6,3.1368887032343915,1516122002
1028.5,1052.0,979.69,1009.5,3.1368887032343915,1516125601
1044.4,1079.1,1028.5,1028.6,3.1368887032343915,1516129201
991.0,1058.3,983.9,1041.1,3.1368887032343915,1516132802
931.6,1027.9,908.2,989.47,3.1368887032343915,1516136400
1010.0,1015.4,867.0,934.0,3.1368887032343915,1516140000
1019.6,1056.0,966.0,1006.3,3.1368887032343915,1516143601
980.0,1088.3,976.24,1019.7,2.983768167082158,1516147200
1010.9,1056.5,982.02,982.02,2.873371932594169,1516150810
966.1,1030.5,950.0,1010.9,2.873371932594169,1516154400
965.51,985.0,912.62,966.18,2.873371932594169,1516158000
973.5,1009.4,920.11,965.31,2.873371932594169,1516161601
973.86,990.0,934.0,971.0,2.873371932594169,1516165201
985.01,1021.1,968.21,973.79,2.873371932594169,1516168803
982.19,1019.3,975.0,986.4,2.873371932594169,1516172400
960.86,985.0,940.0,982.19,2.873371932594169,1516176009
915.42,963.6,905.0,960.87,2.873371932594169,1516179600
864.55,920.37,860.35,916.57,2.873371932594169,1516183201
863.86,928.73,851.01,864.89,2.873371932594169,1516186800
875.71,909.4,853.0,865.0,2.873371932594169,1516190400
841.44,885.82,841.44,875.59,2.1801454278124037,1516194001
783.12,850.7,783.12,841.44,2.1801454278124037,1516197601
791.7,819.9,770.0,783.22,2.1801454278124037,1516201200
910.48,910.57,791.01,791.01,2.1801454278124037,1516204800
880.0,920.85,849.0,910.48,2.0649931078957744,1516208400
846.42,884.59,845.0,880.0,2.0649931078957744,1516212002
925.68,941.0,846.51,846.53,2.0649931078957744,1516215604
989.7,990.4,910.85,925.2,2.0649931078957744,1516219208
1035.9,1042.0,963.0,989.7,2.3976738790762355,1516222803
989.87,1054.3,974.9,1037.6,2.3976738790762355,1516226400
1021.6,1030.6,951.0,989.94,2.3976738790762355,1516230000
1010.7,1026.4,971.0,1021.6,2.3976738790762355,1516233600
1042.8,1050.0,1001.7,1012.8,2.3976738790762355,1516237200
1058.2,1060.0,1029.5,1043.0,2.3976738790762355,1516240801
1001.6,1058.7,995.0,1058.7,2.3976738790762355,1516244400
971.7,1033.6,971.6,1001.5,2.3976738790762355,1516248000
976.2,990.0,951.0,971.6,2.3976738790762355,1516251600
994.71,1009.4,973.07,979.39,2.3976738790762355,1516255202
940.12,1000.0,940.0,996.1,2.3976738790762355,1516258800
968.0,976.78,940.0,940.12,2.3976738790762355,1516262400
997.5,1015.0,965.93,967.95,2.3976738790762355,1516266002
1002.4,1004.2,985.34,997.53,2.3976738790762355,1516269601
1022.8,1039.0,1002.3,1003.9,2.3976738790762355,1516273200
1032.3,1069.0,1020.9,1023.1,2.3976738790762355,1516276800
1040.8,1060.0,1014.0,1032.1,2.3976738790762355,1516280400
1068.9,1069.0,1029.0,1038.8,2.3976738790762355,1516284000
1073.0,1078.9,1045.6,1069.0,2.3976738790762355,1516287610
1046.6,1074.5,1037.5,1072.3,2.3976738790762355,1516291204
1011.1,1060.0,1011.0,1047.6,2.3976738790762355,1516294803
1051.5,1053.1,1006.2,1010.5,2.3976738790762355,1516298400
1062.6,1067.5,1032.2,1051.5,2.3976738790762355,1516302008
1065.6,1079.0,1056.3,1062.7,2.3976738790762355,1516305600
1035.0,1075.9,1023.8,1065.0,2.3976738790762355,1516309209
1003.8,1038.9,983.01,1034.9,2.3976738790762355,1516312800
994.0,1010.0,972.5,1003.9,2.3976738790762355,1516316400
1026.1,1030.0,986.09,993.92,2.3976738790762355,1516320000
1021.5,1040.0,1008.1,1026.6,2.3976738790762355,1516323601
972.0,1025.3,971.74,1022.4,2.3976738790762355,1516327200
989.1,999.0,960.0,971.9,2.3976738790762355,1516330800
1002.9,1017.5,976.18,990.74,2.3976738790762355,1516334400
1014.4,1021.0,996.35,1002.8,2.4873169760331613,1516338001
1016.0,1036.2,1002.2,1014.4,2.4907366700797184,1516341600
1001.3,1017.9,990.05,1016.7,2.53312557704275,1516345200
1045.0,1058.1,995.46,1001.7,2.53312557704275,1516348810
1037.5,1057.9,1027.0,1046.9,2.53312557704275,1516352400
1061.5,1063.0,1032.3,1038.7,2.7035739774481238,1516356000
1055.1,1063.0,1044.1,1061.5,2.7035739774481238,1516359609
1070.1,1075.5,1048.7,1055.0,2.676262500482467,1516363200
1064.5,1079.0,1060.2,1070.5,2.6580732828587736,1516366808
1046.1,1074.0,1040.0,1064.5,2.6580732828587736,1516370400
1040.0,1060.8,1036.7,1046.1,2.6580732828587736,1516374009
1048.5,1054.0,1039.2,1039.3,2.6580732828587736,1516377601
1022.4,1052.8,1012.0,1049.2,2.6580732828587736,1516381200
1022.6,1029.6,1001.2,1022.1,2.6580732828587736,1516384804
1019.9,1035.0,1010.0,1022.0,2.6580732828587736,1516388421
1026.7,1032.9,1010.4,1019.9,2.7735534340655046,1516392007
1015.9,1035.0,1015.1,1026.8,2.7735534340655046,1516395602
1011.4,1021.8,1007.5,1015.7,2.7735534340655046,1516399202
1032.6,1032.6,1007.8,1011.2,2.791089655462282,1516402802
1040.1,1047.2,1029.2,1032.6,2.765645661627661,1516406400
1054.4,1058.0,1032.4,1040.0,2.765645661627661,1516410000
1061.0,1067.5,1044.2,1055.4,2.765645661627661,1516413605
1062.1,1071.9,1055.0,1061.1,2.765645661627661,1516417201
1088.2,1089.0,1046.8,1062.1,2.765645661627661,1516420800
1119.1,1120.0,1084.0,1088.9,2.765645661627661,1516424401
1106.1,1123.0,1095.5,1119.4,2.765645661627661,1516428001
1119.9,1121.8,1100.9,1106.1,2.765645661627661,1516431601
1128.1,1129.1,1111.3,1119.8,2.765645661627661,1516435212
1112.9,1129.4,1105.9,1128.1,2.765645661627661,1516438807
1120.0,1120.0,1101.0,1112.9,2.765645661627661,1516442400
1098.1,1122.9,1096.8,1119.5,2.9388667321295365,1516446001
1113.3,1119.0,1096.3,1098.5,2.8894731008057977,1516449604
1117.0,1131.4,1112.3,1113.6,2.899447797639718,1516453202
1122.0,1133.5,1114.5,1117.0,2.882550514521572,1516456800
1127.0,1129.5,1116.9,1122.0,2.882550514521572,1516460400
1151.3,1160.0,1126.7,1126.9,2.882550514521572,1516464000
1143.9,1155.9,1136.0,1152.5,2.882550514521572,1516467600
1157.6,1160.0,1137.4,1143.9,2.882550514521572,1516471202
1141.0,1158.5,1137.0,1157.6,2.882550514521572,1516474801
1149.0,1152.1,1125.7,1141.0,2.882550514521572,1516478401
1156.0,1157.0,1140.1,1149.0,2.882550514521572,1516482000
1152.0,1156.9,1150.1,1156.0,2.882550514521572,1516485609
1146.3,1152.1,1139.3,1152.0,2.954135156503004,1516489201
1105.0,1146.7,1105.0,1146.5,2.954135156503004,1516492800
1120.7,1124.3,1102.0,1105.1,2.954135156503004,1516496401
1126.4,1139.0,1114.1,1120.7,2.954135156503004,1516500000
1120.2,1133.0,1118.4,1125.0,2.954135156503004,1516503609
1101.1,1126.7,1101.0,1121.0,2.954135156503004,1516507202
1083.7,1108.3,1083.4,1101.1,2.954135156503004,1516510800
1073.0,1096.8,1071.4,1083.6,2.954135156503004,1516514400
1070.0,1078.8,1051.4,1072.5,2.954135156503004,1516518001
1068.5,1086.0,1063.3,1070.0,2.954135156503004,1516521600
1053.9,1068.0,1051.4,1067.8,2.954135156503004,1516525202
1065.5,1077.8,1052.1,1053.9,2.954135156503004,1516528801
1101.9,1102.0,1065.4,1065.5,2.954135156503004,1516532404
1083.5,1112.0,1083.5,1101.9,2.954135156503004,1516536000
1102.2,1116.1,1083.5,1083.5,2.954135156503004,1516539601
1075.0,1110.9,1069.0,1102.3,2.954135156503004,1516543203
1051.0,1088.5,1051.0,1075.1,2.954135156503004,1516546800
1031.9,1051.1,1013.0,1051.0,2.954135156503004,1516550400
1039.1,1043.0,1018.2,1032.1,2.954135156503004,1516554000
1037.5,1042.0,1023.3,1039.1,2.954135156503004,1516557601
1046.4,1054.6,1035.9,1037.4,2.954135156503004,1516561200
1006.4,1046.7,1001.0,1046.4,3.4300611817661992,1516564800
1028.2,1031.0,1006.5,1006.6,3.4300611817661992,1516568400
1012.0,1049.4,1008.3,1028.8,3.4300611817661992,1516572000
1047.7,1047.7,1010.0,1012.0,3.4300611817661992,1516575608
1065.0,1065.0,1041.1,1047.7,3.4300611817661992,1516579209
1039.0,1065.0,1035.1,1065.0,3.4300611817661992,1516582800
1050.0,1054.3,1022.3,1039.4,3.4300611817661992,1516586409
1048.4,1049.9,1036.6,1049.9,3.4300611817661992,1516590003
1056.6,1068.9,1047.3,1048.4,3.4300611817661992,1516593600
1046.6,1059.3,1036.8,1057.6,3.4300611817661992,1516597215
1056.8,1073.0,1042.8,1046.6,3.4300611817661992,1516600805
1070.1,1072.0,1048.3,1056.8,3.4300611817661992,1516604403
1071.8,1084.0,1065.7,1071.0,3.4300611817661992,1516608004
1074.7,1084.1,1064.7,1072.7,3.4300611817661992,1516611606
1076.6,1078.4,1066.2,1074.5,3.4300611817661992,1516615204
1037.4,1078.0,1037.4,1076.6,3.4300611817661992,1516618814
1031.1,1045.0,1015.3,1037.4,3.362306071280659,1516622404
976.86,1032.5,958.4,1031.0,3.362306071280659,1516626000
982.6,998.97,966.3,976.1,3.362306071280659,1516629610
954.4,982.39,940.9,982.0,3.362306071280659,1516633200
963.61,976.54,946.3,954.5,3.362306071280659,1516636800
978.19,992.8,963.64,963.8,3.362306071280659,1516640404
962.94,982.1,953.45,978.19,3.362306071280659,1516644001
972.97,977.42,957.32,962.97,3.6004138839639355,1516647602
955.2,976.9,948.0,972.93,3.518515886256624,1516651204
951.01,959.23,912.46,955.2,3.518515886256624,1516654801
982.9,988.0,949.2,952.22,3.518515886256624,1516658406
997.52,1002.9,972.35,982.9,3.518515886256624,1516662000
995.0,1003.0,982.0,997.44,3.518515886256624,1516665600
984.61,1004.0,984.6,994.0,3.518515886256624,1516669200
991.7,1002.7,978.68,984.69,3.518515886256624,1516672807
1001.2,1010.0,991.0,991.8,3.518515886256624,1516676403
974.0,1006.9,970.41,1001.1,3.518515886256624,1516680000
955.29,976.79,941.4,972.55,3.518515886256624,1516683601
950.0,974.0,942.1,954.6,3.518515886256624,1516687200
946.14,957.55,926.13,950.0,3.518515886256624,1516690802
972.49,974.0,937.51,946.2,3.442048946633944,1516694402
958.36,976.03,952.11,973.29,3.442048946633944,1516698002
943.7,965.97,935.14,958.36,3.442048946633944,1516701600
931.01,949.3,905.21,943.7,3.2569746330054015,1516705201
927.58,944.0,920.0,931.11,3.2696989078964287,1516708801
938.77,947.02,922.6,927.5,3.2696989078964287,1516712404
952.71,957.0,929.86,939.0,3.2696989078964287,1516716000
987.6,988.85,951.0,952.71,3.2696989078964287,1516719602
1017.5,1022.0,986.1,986.61,3.2696989078964287,1516723201
1005.3,1022.0,996.6,1017.4,3.2696989078964287,1516726809
1001.1,1022.0,1000.3,1005.8,3.2696989078964287,1516730404
985.57,1005.7,983.0,1001.1,3.2696989078964287,1516734008
1001.9,1007.3,978.0,985.29,3.2696989078964287,1516737606
993.5,1000.6,988.63,1000.5,3.2696989078964287,1516741201
1000.3,1014.2,993.64,994.6,3.2696989078964287,1516744808
981.8,1002.6,973.91,1000.3,3.2696989078964287,1516748404
957.0,990.6,955.2,981.81,3.388199641925911,1516752008
957.0,979.68,952.03,957.0,3.388199641925911,1516755603
974.98,976.12,953.0,956.99,3.388199641925911,1516759204
984.0,987.24,970.16,974.98,3.388199641925911,1516762803
966.6,984.89,956.2,984.0,3.388199641925911,1516766400
972.7,977.3,962.3,966.09,3.3211922398668143,1516770002
992.78,1000.6,967.95,972.51,3.3211922398668143,1516773602
997.39,1005.0,987.34,992.71,3.3211922398668143,1516777205
992.4,1004.5,992.1,996.81,3.3211922398668143,1516780800
1003.5,1003.6,982.21,992.33,3.3211922398668143,1516784400
1000.0,1012.0,994.0,1003.9,3.3211922398668143,1516788000
1008.1,1014.1,994.84,999.59,3.3211922398668143,1516791609
1026.1,1033.0,1001.9,1008.0,3.3211922398668143,1516795200
1028.0,1029.1,1018.4,1026.0,3.3211922398668143,1516798800
1042.9,1070.6,1028.0,1028.0,3.3211922398668143,1516802401
1015.0,1047.5,1012.6,1043.0,3.3211922398668143,1516806000
1020.4,1023.0,1007.8,1015.5,3.5051010311255855,1516809600
1026.9,1030.0,1001.7,1020.0,3.5051010311255855,1516813204
1021.4,1035.6,1010.4,1026.9,3.5051010311255855,1516816800
1032.0,1033.6,1017.0,1021.3,3.5051010311255855,1516820408
1029.9,1038.5,1026.6,1031.9,3.5051010311255855,1516824004
1039.8,1046.0,1030.0,1030.0,3.4252502989150466,1516827604
1033.9,1042.1,1030.6,1038.6,3.4252502989150466,1516831200
1061.6,1063.3,1033.9,1033.9,3.4252502989150466,1516834802
1057.7,1063.1,1049.3,1061.6,3.4252502989150466,1516838400
1067.2,1073.4,1057.4,1057.6,3.4252502989150466,1516842000
1087.0,1091.9,1059.9,1067.2,3.4252502989150466,1516845600
1095.0,1102.4,1078.6,1087.1,3.4252502989150466,1516849200
1082.0,1095.9,1072.0,1094.9,3.4252502989150466,1516852800
1091.1,1093.1,1080.0,1082.0,3.4252502989150466,1516856402
1077.2,1093.0,1073.7,1091.2,3.565675996847177,1516860005
1067.1,1084.6,1062.1,1077.5,3.565675996847177,1516863600
1056.2,1073.2,1051.5,1069.7,3.565675996847177,1516867203
1066.3,1066.3,1042.7,1056.2,3.565675996847177,1516870800
1067.1,1079.8,1059.8,1066.2,3.565675996847177,1516874400
1050.3,1069.9,1048.7,1067.1,3.565675996847177,1516878001
1031.0,1059.0,1027.7,1049.2,3.565675996847177,1516881600
1052.5,1054.7,1030.5,1030.9,3.565675996847177,1516885202
1046.0,1061.4,1043.0,1052.5,3.565675996847177,1516888803
1030.1,1048.1,1023.1,1046.0,3.565675996847177,1516892413
1028.1,1047.3,1028.0,1030.1,3.565675996847177,1516896009
1047.4,1047.4,1028.1,1028.2,3.565675996847177,1516899603
1064.9,1068.8,1045.3,1045.8,3.565675996847177,1516903200
1065.1,1066.4,1058.4,1063.4,3.565675996847177,1516906803
1067.4,1083.0,1061.1,1065.4,3.602947831471965,1516910401
1059.9,1075.2,1053.0,1067.3,3.570641104714655,1516914003
1057.0,1068.5,1056.1,1060.0,3.570641104714655,1516917601
1048.2,1057.7,1043.0,1057.0,3.570641104714655,1516921202
1068.9,1071.6,1043.9,1047.7,3.570641104714655,1516924809
1058.3,1069.7,1055.0,1068.8,3.570641104714655,1516928410
1071.0,1078.6,1057.6,1058.2,3.570641104714655,1516932010
1070.9,1073.9,1063.7,1071.0,3.570641104714655,1516935600
1067.6,1071.7,1060.0,1070.9,3.570641104714655,1516939218
1061.9,1069.2,1060.3,1067.6,3.570641104714655,1516942802
1071.0,1076.3,1060.0,1060.6,3.524649044003325,1516946406
1037.7,1070.4,1037.7,1070.0,3.38764833067994,1516950002
1022.6,1038.3,993.0,1037.8,3.38764833067994,1516953600
998.74,1024.1,983.0,1022.5,3.38764833067994,1516957200
1004.2,1015.9,986.8,1000.0,3.38764833067994,1516960800
1007.5,1013.5,993.47,1003.4,3.38764833067994,1516964400
1020.4,1028.6,1001.1,1007.7,3.38764833067994,1516968005
1012.8,1031.1,1005.0,1021.0,3.38764833067994,1516971603
1032.7,1037.4,1011.6,1012.2,3.38764833067994,1516975201
1050.0,1051.3,1030.1,1032.8,3.338553046220392,1516978800
1051.1,1064.4,1047.0,1050.0,3.338553046220392,1516982401
1057.6,1064.3,1042.4,1052.0,3.338553046220392,1516986002
1038.6,1060.9,1036.4,1057.5,3.29305144996625,1516989602
1033.0,1044.9,1032.0,1038.6,3.29305144996625,1516993203
1040.4,1045.0,1032.8,1032.8,3.29305144996625,1516996805
1035.0,1040.3,1031.3,1040.2,3.29305144996625,1517000401
1027.6,1039.1,1027.5,1034.6,3.29305144996625,1517004008
1046.9,1050.6,1027.0,1027.6,3.2602114793384396,1517007604
1050.4,1056.4,1046.1,1046.1,3.2602114793384396,1517011202
1037.1,1051.9,1035.7,1049.9,3.2602114793384396,1517014806
1050.7,1060.3,1031.4,1035.7,3.2602114793384396,1517018400
1046.5,1054.9,1042.1,1050.3,3.2602114793384396,1517022002
1046.3,1053.9,1041.5,1047.4,3.2602114793384396,1517025604
1063.2,1065.0,1042.9,1046.4,3.2602114793384396,1517029202
1069.8,1075.0,1057.1,1063.6,3.2602114793384396,1517032801
1065.4,1069.8,1055.3,1069.4,3.2602114793384396,1517036403
1063.0,1070.6,1057.9,1065.1,3.2602114793384396,1517040003
1077.0,1078.0,1062.8,1062.8,3.2602114793384396,1517043604
1076.4,1079.8,1070.8,1077.0,3.2602114793384396,1517047201
1056.1,1078.9,1045.0,1076.2,3.2602114793384396,1517050803
1057.5,1065.0,1052.1,1056.1,3.2602114793384396,1517054401
1065.7,1067.5,1057.4,1057.5,3.2602114793384396,1517058001
1062.9,1065.8,1055.0,1065.8,3.317223736454971,1517061605
1091.8,1097.0,1062.0,1063.0,3.317223736454971,1517065200
1110.2,1110.2,1080.9,1091.3,3.14681713327234,1517068800
1099.2,1113.1,1094.6,1110.1,3.14681713327234,1517072400
1101.1,1110.0,1094.9,1099.1,3.14681713327234,1517076014
1105.2,1109.3,1095.3,1101.1,3.14681713327234,1517079600
1115.8,1124.2,1105.5,1105.6,3.14681713327234,1517083213
1119.3,1125.4,1109.0,1114.6,3.14681713327234,1517086800
1120.0,1125.1,1114.0,1119.2,3.14681713327234,1517090402
1113.9,1123.2,1095.9,1120.0,3.14681713327234,1517094001
1119.4,1126.3,1111.6,1113.5,3.14681713327234,1517097600
1115.7,1121.1,1108.9,1120.0,3.14681713327234,1517101212
1117.8,1121.1,1109.7,1116.3,3.14681713327234,1517104806
1129.9,1130.0,1116.9,1117.7,3.14681713327234,1517108406
1150.0,1150.0,1128.9,1130.0,3.14681713327234,1517112001
1167.0,1176.0,1149.9,1150.0,3.14681713327234,1517115602
1198.0,1198.0,1163.4,1166.9,3.14681713327234,1517119201
1179.5,1199.0,1176.9,1198.0,3.14681713327234,1517122800
1184.5,1190.1,1179.0,1179.5,3.14681713327234,1517126410
1191.5,1195.0,1170.7,1184.5,3.14681713327234,1517130001
1226.0,1243.7,1187.2,1191.6,3.14681713327234,1517133602
1256.9,1257.0,1219.4,1226.0,3.14681713327234,1517137202
1222.2,1265.0,1211.2,1256.9,3.14681713327234,1517140800
1238.0,1240.9,1210.0,1222.0,3.14681713327234,1517144404
1224.1,1240.0,1220.1,1238.1,3.14681713327234,1517148003
1215.0,1232.0,1214.1,1225.6,3.14681713327234,1517151601
1223.4,1226.6,1206.5,1215.0,3.14681713327234,1517155200
1227.0,1229.7,1217.5,1223.4,3.5033110522159916,1517158808
1230.5,1241.9,1224.9,1227.1,3.5033110522159916,1517162401
1231.0,1231.0,1221.3,1230.3,3.5033110522159916,1517166001
1237.6,1240.0,1227.1,1231.0,3.5033110522159916,1517169600
1244.9,1245.0,1232.7,1237.6,3.5033110522159916,1517173213
1250.0,1256.5,1244.4,1245.0,3.4245777686703107,1517176803
1245.5,1252.0,1235.8,1250.0,3.4080479685409975,1517180400
1245.5,1260.0,1243.2,1245.5,3.4080479685409975,1517184001
1193.3,1250.7,1176.2,1246.0,3.4080479685409975,1517187600
1208.1,1212.3,1176.0,1192.9,3.4080479685409975,1517191204
1197.8,1212.7,1190.8,1208.0,3.4080479685409975,1517194804
1220.0,1221.0,1191.8,1197.7,3.4080479685409975,1517198402
1215.6,1220.2,1213.9,1220.0,3.4080479685409975,1517202001
1195.0,1218.7,1180.8,1215.2,3.4080479685409975,1517205607
1174.0,1195.1,1173.9,1195.0,3.4080479685409975,1517209200
1189.1,1197.3,1162.2,1174.0,3.4080479685409975,1517212801
1189.0,1194.8,1180.1,1189.2,3.4080479685409975,1517216400
1193.8,1203.5,1186.8,1189.0,3.4080479685409975,1517220001
1176.0,1196.0,1164.1,1193.7,3.4080479685409975,1517223607
1180.9,1184.6,1175.0,1175.8,3.4080479685409975,1517227200
1192.4,1193.0,1179.6,1181.0,3.4080479685409975,1517230801
1195.0,1203.5,1190.7,1190.7,3.4080479685409975,1517234403
1200.3,1200.8,1184.6,1194.0,3.4080479685409975,1517238002
1195.3,1205.0,1181.9,1200.2,3.4080479685409975,1517241602
1185.0,1199.0,1183.1,1195.7,3.6140388301998954,1517245202
1182.7,1187.2,1175.9,1184.9,3.6038021648101335,1517248800
1172.2,1184.2,1170.0,1182.8,3.6038021648101335,1517252475
1169.3,1176.0,1168.1,1172.1,3.6038021648101335,1517256001
1176.8,1178.8,1164.7,1169.2,3.6038021648101335,1517259600
1157.4,1180.0,1154.5,1176.3,3.6038021648101335,1517263212
1174.3,1179.6,1156.0,1157.4,3.6038021648101335,1517266802
1170.9,1175.1,1168.1,1173.3,3.6453296566410778,1517270403
1132.6,1173.0,1118.8,1171.1,3.4961175887240223,1517274008
1140.0,1151.2,1127.9,1132.7,3.4961175887240223,1517277603
1130.8,1141.4,1111.0,1139.9,3.4961175887240223,1517281200
1144.4,1152.0,1130.0,1130.3,3.4513069183047214,1517284802
1154.6,1162.0,1143.6,1143.8,3.4513069183047214,1517288415
1152.5,1161.3,1150.0,1154.7,3.4513069183047214,1517292005
1170.2,1170.9,1143.5,1152.5,3.4513069183047214,1517295600
1175.6,1183.0,1166.0,1170.0,3.4513069183047214,1517299204
1165.3,1178.0,1157.4,1176.3,3.4513069183047214,1517302807
1164.6,1167.3,1147.5,1165.3,3.4513069183047214,1517306404
1164.5,1167.0,1153.0,1164.5,3.4513069183047214,1517310001
1157.3,1170.3,1156.2,1164.5,3.4513069183047214,1517313612
1129.5,1157.4,1121.0,1157.2,3.3951284424586534,1517317200
1135.3,1144.5,1121.8,1129.7,3.3951284424586534,1517320800
1111.9,1136.9,1105.0,1135.1,3.3951284424586534,1517324400
1115.0,1126.0,1110.2,1111.9,3.3951284424586534,1517328001
1100.0,1127.2,1100.0,1115.0,3.3951284424586534,1517331605
1064.6,1101.3,1050.0,1100.1,3.3951284424586534,1517335200
1104.2,1112.6,1041.0,1063.4,3.3951284424586534,1517338801
1072.1,1108.2,1068.1,1105.1,3.3951284424586534,1517342400
1077.5,1090.1,1060.4,1071.9,3.3951284424586534,1517346000
1091.4,1115.0,1077.5,1077.5,3.3951284424586534,1517349606
1076.9,1091.9,1061.9,1090.9,3.3951284424586534,1517353202
1044.3,1083.2,1040.7,1076.9,3.3951284424586534,1517356810
1053.9,1066.5,1025.0,1043.9,3.3951284424586534,1517360400
1089.1,1095.0,1051.7,1053.9,3.3951284424586534,1517364004
1074.2,1088.9,1063.3,1088.9,3.3951284424586534,1517367600
1069.3,1074.2,1054.8,1074.2,3.3951284424586534,1517371200
1070.7,1082.4,1052.8,1068.2,3.615993730571663,1517374802
1090.7,1095.0,1070.6,1070.7,3.615993730571663,1517378407
1106.6,1108.3,1089.0,1089.5,3.615993730571663,1517382003
1092.1,1115.8,1085.0,1107.8,3.615993730571663,1517385603
1090.9,1096.6,1074.0,1092.0,3.615993730571663,1517389223
1100.0,1106.5,1090.2,1090.3,3.615993730571663,1517392803
1110.0,1114.4,1087.3,1100.9,3.615993730571663,1517396402
1125.0,1128.6,1105.8,1110.0,3.615993730571663,1517400004
1102.1,1128.8,1102.0,1122.9,3.615993730571663,1517403608
1095.2,1116.5,1080.5,1102.9,3.615993730571663,1517407202
1100.0,1111.0,1092.9,1095.6,3.615993730571663,1517410803
1111.0,1115.0,1082.6,1099.9,3.615993730571663,1517414409
